source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
3342232945752358528,89.99229133343762,11.947050159297348,1.2180630127185115,19.567031860351562,,,,,,,335.3390292128238
3342225317888951424,90.02125785575582,11.77266486675872,1.1237185589876022,19.567821502685547,,,,,,,426.96876841057446
3342233736024566016,90.0042434393728,11.992470462620359,0.06345357434016104,19.57539176940918,,,,,,,440.61750850801246
3342226692279915776,89.96325789736815,11.826379032133206,0.1376280983502075,19.576908111572266,,,,,,,406.97447782544884
3342227929228721280,90.13220955167641,11.855598326942852,-0.1474778432882861,19.58477020263672,,,,,,,266.1573858691582
3342215254779383168,90.11896867672333,11.774743278974535,,19.585641860961914,,,,,,,441.29595590446206
3342229166179358848,90.11047270628451,11.926802705521892,0.27986184411584214,19.586320877075195,,,,,,,228.18243844206413
3342215529661767552,90.1050745844406,11.792057644936497,0.49417874090003006,19.589054107666016,,,,,,,363.92411861663993
3342225970723988224,90.0044998870949,11.798086922898705,1.022360695222153,19.58954429626465,,,,,,,371.2920291612043
3342603412449183488,90.17081431148249,11.903888640099387,0.21514793120956177,19.60204315185547,,,,,,,387.98933187898035
3342607780434759680,90.08144596282168,11.970923794220074,-0.19990046722055593,19.603370666503906,,,,,,,319.322170207983
3342215594083002752,90.12571998374092,11.8053660216072,-0.34864969535811713,19.61009979248047,,,,,,,360.63306745195916
3342229234898830848,90.07617351543921,11.916013557408407,0.21988683799285036,19.61525535583496,,,,,,,124.28361310061526
3342605237813454208,90.1445170560429,11.9775993385247,-0.4070094899606088,19.621984481811523,,,,,,,443.2862877301435
3342216045053293440,90.1651325861671,11.830265925033734,0.758429371358985,19.622379302978516,,,,,,,410.28002477224845
3342228272826119680,90.13938493494337,11.886981320936485,0.41648183916157777,19.62948989868164,,,,,,,270.92365273604486
3342231296484903168,89.94888170307637,11.904866672694075,0.04723514763113251,19.631990432739258,,,,,,,407.23091256415404
3342608811223283456,90.04632242533765,11.998068864500555,0.6429726355349901,19.63459014892578,,,,,,,413.97465177316025
3342227757430024320,90.07433511138262,11.84675865293421,-1.3437120255547508,19.634994506835938,,,,,,,140.96983693636307
3342228891304340864,90.04364781893094,11.897663612060027,0.3507907748928359,19.637569427490234,,,,,,,82.36508082744942
3342227074529441152,89.97049562777714,11.840523740623121,-0.46762522564125997,19.641935348510742,,,,,,,360.33050878336894
3342228964314914944,90.09987667861006,11.893365351918284,0.47508463017476055,19.64200210571289,,,,,,,135.6499876482907
3342215284845355008,90.13160097869195,11.79245755516459,0.39435364923858407,19.642013549804688,,,,,,,410.173637395183
3342608085374262528,90.06026602012986,11.994095369135762,0.4513783312100256,19.6459903717041,,,,,,,395.7944037904659
3342604821199101312,90.13076344090932,11.959641296890826,1.5954362444858734,19.647279739379883,,,,,,,362.72388554419155
3342225906298349568,90.01348738794394,11.78637469298228,1.2125910038468273,19.64729118347168,,,,,,,392.2044736220878
3342603588543054976,90.15075242291634,11.898684319178574,1.5939873412473191,19.64744758605957,,,,,,,315.13323083821274
3342225524047383040,90.01018343967861,11.775121501325463,0.20704506284064936,19.651264190673828,,,,,,,433.7655746990042
3342227727364368768,90.09712945809352,11.850155495650561,0.8374875255056928,19.6562557220459,,,,,,,172.78538128100888
3342603657266156800,90.14159210609326,11.906542502239239,3.0048590418816516,19.661645889282227,,,,,,,289.90800813239366
3342216006399486976,90.15622191544631,11.82716167666355,0.05413278466207709,19.66279411315918,,,,,,,388.69351099928195
3342228891301446784,90.04831421962709,11.90339090635367,-0.02550171115285428,19.66351318359375,,,,,,,85.40765804948515
3342591562634627968,90.18121638537892,11.868017228942142,0.4733855152641836,19.664087295532227,,,,,,,422.1410821921979
3342233323709483008,89.9930337424763,11.957550623042769,0.5612745132977339,19.666305541992188,,,,,,,360.14523610259766
3342229097459851648,90.12189953966043,11.912960308668026,0.46158063428451757,19.667879104614258,,,,,,,233.39435943646842
3342232091051159040,89.99288976920786,11.918396363890242,0.1671869465055108,19.668588638305664,,,,,,,274.522758425057
3342214017828833024,90.07287106618753,11.779044481293026,-0.6715747383864845,19.668760299682617,,,,,,,380.2182317014463
3342232125410880384,90.00570165471257,11.931524661477287,1.0438393640043595,19.671146392822266,,,,,,,262.93073907696055
3342607913575470720,90.09750635383561,11.981816194879462,0.4081620480436574,19.67172622680664,,,,,,,372.46813221505295
3342607917870055680,90.09896508221563,11.9863582784572,0.0010297067937406895,19.671977996826172,,,,,,,389.59878138592074
3342229406697528320,90.07877505765454,11.933623878466557,0.2532316769250774,19.67717742919922,,,,,,,186.9843779872971
3342233598587392512,89.97714467731123,11.968978246106436,-1.888025795721042,19.677827835083008,,,,,,,428.5573370205673
3342227413833006336,90.11105903060061,11.829759987419683,0.20371263456789657,19.678003311157227,,,,,,,260.00707829673365
3342232297209558912,90.0277046924379,11.929066454307055,-0.538952104652497,19.678546905517578,,,,,,,202.90200337136426
3342232984407491584,89.96503365095987,11.941084179209575,0.5856471934869842,19.679716110229492,,,,,,,399.9040876319432
3342227005809979264,89.97363127493452,11.820494848241777,0.9116867363222873,19.682401657104492,,,,,,,388.1538146805347
3342233529866120704,90.0092646276377,11.979480835608214,0.1676499934208306,19.684234619140625,,,,,,,391.05127580311307
3342226864076803712,90.02169557092128,11.816325052916904,-0.19810922824852203,19.684560775756836,,,,,,,283.4864413573939
3342215800241433984,90.16313250824577,11.812570336461022,0.004031046903790619,19.68461036682129,,,,,,,438.2666902353778
3342603687327129344,90.1469182311659,11.922962525914219,0.6328998104189703,19.6851863861084,,,,,,,328.4174636183946
3342227242035753984,89.99807328485298,11.864525195718919,0.13591828413225904,19.685277938842773,,,,,,,237.85212033646974
3342232980112098048,89.96087858105872,11.951554026070577,0.8297032486472781,19.690589904785156,,,,,,,432.49319177587455
3342604855558310144,90.1431813407005,11.961664531588172,0.7047299391263052,19.691349029541016,,,,,,,398.14085480111794
3342232945752376448,89.98695014804345,11.945763286240368,0.827144319388534,19.691858291625977,,,,,,,346.4689451833567
3342215662802094976,90.11665196525722,11.815865949043815,-0.4426970316013601,19.6922550201416,,,,,,,311.17526635048284
3342607707416586240,90.08697968635622,11.95897406233719,-0.5173046172641258,19.692626953125,,,,,,,282.71017289409474
3342216075118964480,90.14427623366467,11.828548462643377,0.704461666581417,19.694902420043945,,,,,,,350.77694752673403
3342228448920357120,90.02544085144838,11.852671406176315,0.48206599825273433,19.696216583251953,,,,,,,173.02879251319555
3342604443241880832,90.13931406468657,11.93158220012276,1.147817609261638,19.701425552368164,,,,,,,319.80847291670136
3342228135387161088,90.11259992467161,11.873548735098236,-0.39362287002682084,19.70330810546875,,,,,,,180.48146688727732
3342603687327135360,90.15011774374939,11.925885856600289,-0.29059653908033695,19.703617095947266,,,,,,,343.1242777786831
3342229234898800640,90.07762873011134,11.901964201301753,0.9928705405636353,19.70429801940918,,,,,,,83.24188329956476
3342228410265424384,90.04558461101489,11.852999902182523,0.8548824219317728,19.707189559936523,,,,,,,127.12525209569085
3342228792516269056,90.0450333423915,11.88171295966044,-0.06659968692855536,19.7088680267334,,,,,,,62.28279855655017
3342228410265053952,90.05630872671676,11.848220729635436,1.0441718254988201,19.710193634033203,,,,,,,131.2792947113519
3342607776136073344,90.0748433403864,11.962227122318247,-0.23513311000720416,19.711483001708984,,,,,,,284.31410401277543
3342228891301446144,90.04381007551893,11.89612943924058,-0.19441900561472436,19.712921142578125,,,,,,,78.75542806636851
3342228689437069056,90.03537130643296,11.86994191669233,-0.1402745069330561,19.713064193725586,,,,,,,108.54388036039046
3342604511960880512,90.13817348603311,11.938544403127546,0.9587311103163885,19.71562385559082,,,,,,,330.60827516951304
3342232224196069248,90.03801919244725,11.91832857549247,0.41991567741404745,19.715808868408203,,,,,,,150.24771760748
3342603588543055232,90.15580166969087,11.89378294268825,0.32471432142398665,19.719085693359375,,,,,,,330.3799241081859
3342227589925437056,90.07432788975851,11.839985947677851,1.1443729145218269,19.721004486083984,,,,,,,164.41791486548368
3342226421694437376,89.97620561712321,11.804773267649546,0.896940823961843,19.721708297729492,,,,,,,417.39931461726087
3342233495506383616,90.03400006932203,11.987651701531798,-0.19403640552825435,19.723352432250977,,,,,,,385.83480391067957
3342232984407491328,89.96269887146649,11.95163550569981,,19.726396560668945,,,,,,,427.36648174721574
3342604481896245376,90.12904470585522,11.928064911427976,-0.4494243289757561,19.726511001586914,,,,,,,282.5906596286622
3342215701458198272,90.13139652115046,11.82109078485292,0.43166017212644936,19.729026794433594,,,,,,,332.3272831198817
3342215632736455168,90.14989490282898,11.813076852493952,0.8588003818397812,19.7298583984375,,,,,,,400.31696017252835
3342232262849808640,90.05487821397332,11.921133707939944,0.228955179476122,19.73053741455078,,,,,,,135.75680956878125
3342225936363852032,90.03200021245468,11.794403288277522,-0.6155006147797801,19.731882095336914,,,,,,,340.61303681204794
3342226352974960000,89.99108633603863,11.79252082216756,0.17473051972723025,19.74016761779785,,,,,,,415.02017333998225
3342227899166303360,90.12068972254905,11.84455153407055,0.6413905188124066,19.74264907836914,,,,,,,249.65524626527213
3342230196973259520,89.99356929525668,11.874100606097924,1.2701618082974615,19.744083404541016,,,,,,,245.64468731787542
3342230166905869952,89.97353089974425,11.861969851339495,0.06681662628301079,19.745065689086914,,,,,,,323.5823525918472
3342227108889177600,89.97132374198286,11.84167078425705,-0.21555094428935823,19.746126174926758,,,,,,,355.9119524204298
3342232636512931456,90.04733909448971,11.958878407267857,0.046022011240906296,19.749675750732422,,,,,,,274.2062745141694
3342232984404106368,89.96424071968354,11.952031317673198,0.34800707089885763,19.752281188964844,,,,,,,423.7285432109622
3342228586357840384,90.05740302454062,11.866202559169235,0.3992987788499537,19.754350662231445,,,,,,,67.17704104463273
3342226765291781760,90.01543824135948,11.813889542317552,0.7574240745373412,19.75468635559082,,,,,,,302.58072216890554
3342225867644773888,90.06531632183687,11.802338520556969,1.2688392455134019,19.7575740814209,,,,,,,294.773965761931
3342226078096983680,90.05097772668735,11.81974552668056,0.2775223015732583,19.75935935974121,,,,,,,235.49151465228033
3342230128253774976,89.95305244034955,11.86081878421849,1.28901552084395,19.760051727294922,,,,,,,394.7574750701792
3342591562635660928,90.18150581641255,11.870055933989102,0.5317491327644498,19.76024055480957,,,,,,,422.2031772560234
3342228066667687936,90.15859578934642,11.882793485032368,-0.5555404077717083,19.760656356811523,,,,,,,338.4507043119718
3342608811223287296,90.03826552059869,11.998522908045539,0.777773498707399,19.762048721313477,,,,,,,420.43281978823586
3342228345839594112,90.13625638964137,11.902726943132246,0.25786221652588037,19.76481056213379,,,,,,,268.15663427624423
3342603378089416576,90.15610112944321,11.890053337739792,-0.503869374663993,19.766862869262695,,,,,,,330.300115694964
3342213944815549568,90.09521847543314,11.766656202441414,1.1437372091867641,19.767112731933594,,,,,,,438.46318878613346
3342230231332995968,89.97572530391714,11.870798304252354,0.33226560619867546,19.767885208129883,,,,,,,309.5853547130567
3342232297209554560,90.03745061951412,11.924961061594471,0.1971389808995863,19.769094467163086,,,,,,,171.3642815116239
3342607883513019904,90.11807695205832,11.992531876015793,-1.385220943054115,19.769519805908203,,,,,,,436.3929273990521
3342603313665144960,90.17700377458073,11.88059270034532,1.333005027725242,19.77029800415039,,,,,,,403.4704373984329
3342228685142974336,90.02981405703298,11.87215921412654,0.09917544058509681,19.770360946655273,,,,,,,123.11551999127529
3342227551271956352,90.06694549380526,11.816091862204443,0.6869903201484333,19.77132797241211,,,,,,,245.59131155958954
3342225317888536448,90.02635162839529,11.76446862571683,-0.5911096116066346,19.77687644958496,,,,,,,449.40503692678897
3342232469008198144,90.07252519521545,11.959796248447491,0.08037993648465051,19.778114318847656,,,,,,,274.50269945207003
3342227864803282176,90.14661156536864,11.858704961268797,0.4757523983262974,19.77828025817871,,,,,,,310.0756957243469
3342231846238946944,90.03443181701144,11.915987640905545,0.8923767076364355,19.779510498046875,,,,,,,151.37801718303274
3342230544866727936,89.9589762242422,11.895105782086313,0.07206376061462255,19.779611587524414,,,,,,,366.92285705003627
3342607814790859776,90.0819347582488,11.97791131873222,-0.04126515564058629,19.7813777923584,,,,,,,344.3012193437523
3342215594082612864,90.13618394559163,11.807231706862877,0.25016358124053967,19.78193473815918,,,,,,,379.558832647635
3342603721687454464,90.17442067013943,11.917702784096665,0.412938455151186,19.783674240112305,,,,,,,412.2050299492913
3342227345113134592,90.07591659750419,11.806804688103314,-0.04592762455780484,19.784404754638672,,,,,,,282.4959667578542
3342229136115108352,90.09952157745123,11.903790137692345,-0.24950380649670217,19.786264419555664,,,,,,,148.20429712370395
3342213914749637888,90.06187054465418,11.765800436590887,1.199561182583845,19.789106369018555,,,,,,,426.1542998447644
3342227074529455872,89.9646642357169,11.828660584309725,0.5527963936322309,19.78914451599121,,,,,,,398.5414075399349
3342227929228724608,90.13421102541717,11.861652342994022,-0.1660698893907896,19.79161262512207,,,,,,,265.2179927331577
3342227791790136192,90.0931020698233,11.864278288089254,1.4343482526561948,19.791948318481445,,,,,,,129.33837457772358
3342232159770627456,89.98742554973224,11.935939341871071,0.22157162119610527,19.79242706298828,,,,,,,323.60856190100105
3342604443241381248,90.1480696395526,11.926759007315109,1.0823259383226487,19.7928409576416,,,,,,,338.06535843256256
3342230265692741504,89.97423830958463,11.8818249283611,0.5539327798708421,19.793359756469727,,,,,,,311.1644459381462
3342227349407289472,90.07000386588533,11.818194993353668,0.6835663873658202,19.794677734375,,,,,,,238.98146104209127
3342215289139098624,90.13237864447721,11.790961718488282,-0.14373640099292956,19.79479217529297,,,,,,,416.1357177957757
3342213846030149760,90.07679403544822,11.763676611018939,1.8608729865107314,19.796293258666992,,,,,,,436.6944353334338
3342603382384612864,90.16508522692718,11.900318521680532,1.0711863376066397,19.797422409057617,,,,,,,365.90867841164413
3342213910455400448,90.0691399735505,11.766602144686804,-1.0451157479599187,19.7990779876709,,,,,,,423.90149179237966
