source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
6003797412849702912,227.4109999188681,-42.73346697496414,0.43701036980136276,17.838584899902344,5215.187,1944.869,0.5715,,-1.2752000093460083,4.7195000648498535,385.8157854777749
6003812947752203008,227.22788477618312,-42.69000546774024,0.4641522772679604,17.83900260925293,4835.6133,1715.0066,0.5915,,-0.613099992275238,4.703700065612793,124.65113345849619
6003813699366323328,227.25611460405835,-42.63183010280206,0.20371695033208545,17.839635848999023,5453.3345,2403.397,0.6393,,-1.0992000102996826,4.646399974822998,265.89934962715773
6003714747622360320,227.26821113122645,-42.82035853646508,0.2353398188066984,17.84052085876465,5115.4854,1691.2054,0.5194,,-1.618399977684021,4.763400077819824,415.54122588547983
6003813016471683200,227.26095634323082,-42.67372043656548,0.32856263680269265,17.840734481811523,4952.796,1780.7021,0.5806,,-0.6998999714851379,4.723100185394287,115.1339519498054
6003813222630123648,227.20661686520654,-42.65976033375009,0.23068238696922921,17.841463088989258,4862.863,1567.7385,0.5446,,-1.0361000299453735,4.733500003814697,234.3903372777407
6003814047263857792,227.17678050328797,-42.62395582101882,0.030872533401760115,17.84181022644043,4872.0337,1280.4742,0.4495,,-1.9048000574111938,4.848499774932861,382.6300971295172
6003814111683278848,227.2055359324549,-42.617009208010366,0.20221317171716405,17.843538284301758,5103.0737,2138.9385,0.6547,,-0.5026999711990356,4.650100231170654,360.11797288499133
6003814253422288640,227.17055779697733,-42.62367228019138,0.5100511088091937,17.849990844726562,4592.68,1835.3357,0.7537,0.7219399,0.09759999811649323,4.566400051116943,394.25580662014664
6003796828733880064,227.3840087348723,-42.78119164163946,0.4030855692241379,17.851268768310547,4911.939,1893.7723,0.6413,,-0.2761000096797943,4.676799774169922,406.92410962521814
6003810469550682496,227.2947641186689,-42.6673073128116,0.16679133280638725,17.851516723632812,5075.991,1704.2191,0.5316,,-1.4809000492095947,4.754499912261963,150.05451473484288
6003811882600500992,227.36717377138964,-42.62132379979684,0.5766464796730897,17.855445861816406,4345.5796,958.8986,0.4429,,-1.322700023651123,4.8069000244140625,395.2988972786269
6003715430509891072,227.19361333775583,-42.78932003496211,0.64803490718428,17.856304168701172,4273.696,1184.9946,0.5663,0.67329615,-0.503600001335144,4.671000003814697,365.3338378106895
6003715705387824256,227.26558257700734,-42.77005027205186,0.19246488285636737,17.858938217163086,5035.5493,1976.7244,0.6158,,-0.6280999779701233,4.688600063323975,234.73587968837253
6003809576197048832,227.28081950043813,-42.738844571851686,0.49507249389680896,17.85896873474121,4400.246,1266.7174,0.6434,,0.010099999606609344,4.662199974060059,125.12979133439912
6003810508210785536,227.29970997680488,-42.65064320657945,0.31014995447369953,17.861894607543945,5503.1494,2351.9934,0.6079,,-1.3651000261306763,4.690199851989746,210.3142769793613
6003808962022535680,227.311021861731,-42.73292331676753,0.07710152045155273,17.862197875976562,4591.3164,1179.8076,0.4678,,-1.2788000106811523,4.814199924468994,147.2993588003525
6003809129520591616,227.3683355224869,-42.71476482520002,0.0947346445173396,17.862241744995117,5143.284,2335.3613,0.6883,,-0.2669999897480011,4.633800029754639,261.49754801908585
6003810469550707968,227.298334244426,-42.662861653200395,0.3743575147839704,17.86900520324707,4843.7354,1390.5079,0.486,,-1.4843000173568726,4.802599906921387,168.5751758674747
6003715464875691520,227.2032922397666,-42.784692781138375,0.31328782312655296,17.870059967041016,5285.9214,1911.7095,0.5391,,-1.606600046157837,4.774799823760986,337.48478225990976
6003719313160428544,227.20149845439352,-42.69019646838732,0.051216701226291836,17.873104095458984,5247.133,2091.2292,0.5979,,-1.0221999883651733,4.700200080871582,189.84249898438605
6003808996382278272,227.32643801210756,-42.71160448378647,0.03394769045880534,17.873435974121094,5480.3813,2520.9827,0.6509,,-0.9218999743461609,4.645500183105469,150.19645741459232
6003810022876815744,227.29652716883086,-42.68141198026648,0.1521358740197098,17.875268936157227,5327.6426,2071.2678,0.5723,,-1.3636000156402588,4.734300136566162,109.35454411955276
6003715331738567424,227.18872559096806,-42.80838936855489,0.40927656268696594,17.87605857849121,4010.4824,1054.4048,0.6031,0.6128068,-0.5877000093460083,4.60699987411499,430.44860960543167
6003809129520522624,227.37271689512798,-42.72657339228157,-0.055081249849760566,17.87828254699707,4885.6987,1370.265,0.468,,-1.743899941444397,4.829999923706055,281.6398734616722
6003796833023903488,227.38004296774653,-42.78023085152208,0.4650302924933888,17.879175186157227,4342.26,793.777,0.4267,0.7043527,-1.2789000272750854,4.8531999588012695,396.8782012422562
6003719214388453120,227.16403959998044,-42.71192292364353,0.08068664160639415,17.885908126831055,4882.433,1445.4059,0.4908,,-1.4903000593185425,4.798699855804443,282.44999009340694
6003714743315081984,227.25987222343727,-42.8233021689675,0.40407346270747657,17.887720108032227,4703.2397,1343.8756,0.4913,,-1.1974999904632568,4.793099880218506,427.0040487056464
6003809473118141824,227.38150169804598,-42.68798581836577,0.7395012608739644,17.88966178894043,4392.829,1293.1383,0.5664,0.6954627,-0.5250999927520752,4.679299831390381,300.2568193894253
6003809889737732992,227.2696458641532,-42.704527291773836,,17.890029907226562,,,,,,,2.4674612265079956
6003810091593598976,227.27804025665978,-42.66093291215592,0.3273518932884768,17.890317916870117,5479.6475,2281.2476,0.5916,,-1.5679999589920044,4.706099987030029,159.71958881309908
6003716018932763392,227.23867387574788,-42.7338702394073,0.19053191579415144,17.892086029052734,5411.446,2137.349,0.5674,,-1.5037000179290771,4.748300075531006,133.723938476481
6003811161045982976,227.39958073319755,-42.63976495585649,-0.10326213843728783,17.893596649169922,4824.5854,1406.1008,0.4867,,-1.357300043106079,4.808800220489502,414.7121317277159
6003797034892415104,227.41706673369706,-42.76202413225306,1.3929581114487344,17.896289825439453,3622.8596,770.0129,0.7405,0.5496937,-0.5917999744415283,4.36959981918335,438.9311393220007
6003815142475656192,227.31229374885498,-42.583838468845784,-0.018006768318699226,17.8966064453125,5313.112,2100.6057,0.5756,,-1.1799999475479126,4.7378997802734375,449.8712342319693
6003714953780827776,227.27279212370755,-42.78231098605294,0.36392419281584787,17.897613525390625,4753.233,1594.74,0.5685,,-0.5874999761581421,4.724999904632568,278.6026294623759
6003718561553410816,227.16554805796306,-42.7412583206834,0.34525950061176214,17.90142822265625,4620.529,1229.1729,0.4705,,-1.29830002784729,4.809599876403809,306.5514044768653
6003719965995457920,227.14346606634902,-42.68908097635985,0.4134464386739621,17.904756546020508,4716.002,1998.6057,0.7237,0.7704558,0.16099999845027924,4.603300094604492,340.63468918648687
6003812157467305984,227.3411087917129,-42.60378251205569,0.1520375048275544,17.908348083496094,,,,,,,409.4879566337908
6003809404398583424,227.3548155921551,-42.701258384920756,0.37439423103276964,17.909284591674805,5004.6777,2027.8104,0.6216,,-0.47440001368522644,4.694399833679199,223.74887471550858
6003810572630107008,227.34053257561027,-42.63615305005219,0.5432062221082393,17.91151237487793,5111.662,2185.3977,0.6436,,-0.43050000071525574,4.6819000244140625,309.51050865495847
6003809855375739776,227.26294028716595,-42.71907463288635,0.3421992331431808,17.91536521911621,5141.8306,2115.7773,0.6102,,-0.803600013256073,4.684899806976318,54.561144742242384
6003810302052347136,227.3560014836031,-42.658066139263376,0.1638353704088167,17.916133880615234,5160.429,2037.4559,0.5906,,-1.180799961090088,4.680600166320801,282.5097421098186
6003797378491835904,227.4311559260153,-42.72930494961287,0.2360598338016789,17.91629981994629,4772.152,1294.4402,0.4605,,-1.5506999492645264,4.83620023727417,434.17385049535795
6003715572256107904,227.24733738742145,-42.800115364872674,0.32359890679237097,17.917463302612305,4694.616,1365.0327,0.503,,-1.0968999862670898,4.7789998054504395,348.00245304783516
6003813287049339904,227.22708190055343,-42.64960227712166,0.42043883411389366,17.917964935302734,4811.918,1526.7881,0.524,,-1.3460999727249146,4.734300136566162,229.84044479475128
6003813802445772032,227.26398303223638,-42.5972383450276,-0.39644716448469686,17.918174743652344,4974.7188,1779.2686,0.5798,,-0.8136000037193298,4.7179999351501465,388.1021513903152
6003720240873371648,227.12862463526255,-42.67652899633307,0.6657682669986473,17.918973922729492,4141.184,1005.6517,0.5159,0.6457476,-1.6174999475479126,4.577099800109863,388.81594127653767
6003812977811565696,227.23950490034196,-42.66949744718096,0.4677892684119811,17.920406341552734,4851.1387,1655.9958,0.548,,-0.9013000130653381,4.74370002746582,151.52766960476455
6003814249122227584,227.17061546648802,-42.61905387443527,0.7169900821119173,17.92363166809082,4240.1323,1100.393,0.6162,0.65570384,-0.006300000008195639,4.677800178527832,406.65371860513494
6003714438384726528,227.24202761654266,-42.81833752626358,0.358046435798149,17.924806594848633,5123.245,1815.4143,0.5336,,-1.4076999425888062,4.768400192260742,415.0510514618095
6003720073381926528,227.14323863152487,-42.67018750742579,0.42146883081823433,17.926929473876953,4555.939,1724.2261,0.6817,0.7332841,0.46950000524520874,4.65939998626709,358.97683333895606
6003814219051631744,227.19977386954704,-42.59637362944339,0.5314801290394973,17.93059539794922,5264.127,1867.1561,0.5283,,-2.7423999309539795,4.769599914550781,433.26507327792496
6003719656757813632,227.1255568658671,-42.687192333763,0.2817919000319132,17.932174682617188,5343.7617,2360.3118,0.6208,,-0.9394000172615051,4.6834001541137695,388.49617104039294
6003714674595630720,227.30208655224197,-42.80299632747081,0.5614456948179384,17.93286895751953,4737.9893,1583.1238,0.5604,0.75918925,-0.9664999842643738,4.6905999183654785,362.8054152030631
6003809305619917312,227.3465086839198,-42.730667205647535,-0.9921806524003743,17.93435287475586,,,,,,,221.611083923362
6003715464869631744,227.21307674419626,-42.78770375904988,0.7247320411442812,17.934715270996094,4628.1396,1501.5586,0.5565,,-0.5723999738693237,4.7241997718811035,334.2577342883344
6003813287049316608,227.23397273914455,-42.65320513971443,0.24009531434129017,17.941781997680664,5323.3945,2180.2424,0.5838,,-1.0148999691009521,4.7322001457214355,209.7098798362559
6003715224351438592,227.21359634634783,-42.80785187762502,0.16038807491190538,17.94183921813965,5204.49,2109.2666,0.5906,,-0.8726999759674072,4.723400115966797,399.73651768027423
6003797210992003072,227.3919326230923,-42.76428982283643,0.3343285046860989,17.94249153137207,4782.0913,1944.4218,0.6666,,-0.014999999664723873,4.662700176239014,385.9249391872012
6003814008603918080,227.20320869343132,-42.638864373151556,0.47496480314557304,17.94601058959961,,,,,,,296.9937495957296
6003716083345001600,227.235494532343,-42.71748899062321,0.4015334206156228,17.949338912963867,5265.9824,2019.4939,0.5524,,-1.4018000364303589,4.757599830627441,102.76343648952934
6003719347520172032,227.17991809958892,-42.682459693090884,0.9941019523467534,17.950721740722656,3597.9556,498.5482,0.3642,0.5807407,-1.7934999465942383,4.285299777984619,252.69415993174448
6003796863093608832,227.35777834309127,-42.782766348967435,0.42881066862696793,17.950878143310547,4977.415,1695.8503,0.5413,,-1.163599967956543,4.751399993896484,363.14639636819226
6003809271260184832,227.38770850363366,-42.69533646800325,-0.07056210001481025,17.953344345092773,5355.2065,2279.1033,0.5958,,-1.19760000705719,4.706900119781494,312.3107282304889
6003720279540358016,227.13158758471135,-42.66581138798361,0.2466671497874296,17.954307556152344,5514.0,2391.2522,0.594,,-1.5765000581741333,4.706200122833252,393.39826534723187
6003812874732173696,227.23529565131594,-42.698033097908834,0.876172327511533,17.954835891723633,3819.8643,653.9724,0.4571,,-0.4523000121116638,4.795100212097168,96.1172712722984
6003813871165343872,227.28931293673085,-42.58286992746546,0.025076836350227977,17.959123611450195,5002.1562,2514.3525,0.7774,,0.11969999969005585,4.572299957275391,442.30559286301155
6003810439491302400,227.31166799907373,-42.66564126128573,0.6081654220564793,17.963008880615234,4417.7505,1067.8513,0.4451,,-1.2410000562667847,4.835899829864502,178.7446228458568
6003719626705317248,227.11257455785525,-42.71785427829274,0.5721735870666969,17.965871810913086,5216.5786,2745.0107,0.8176,,-3.983299970626831,4.464399814605713,420.0320445887333
6003715567948843136,227.23360656364343,-42.791631748792526,0.29344404190283674,17.96674156188965,5031.6367,1692.858,0.5136,,-1.5707000494003296,4.776700019836426,326.8829598598631
6003715469177522432,227.20683506768137,-42.782215049864654,0.5812608746587187,17.96902084350586,4463.2925,1550.9635,0.6565,0.70703477,0.01810000091791153,4.653500080108643,324.99159063565173
6003797412849692032,227.40399307583218,-42.73535131946966,0.3836803775592661,17.972332000732422,5343.668,2184.6274,0.5725,,-1.4766000509262085,4.725200176239014,369.9304605147162
6003715503536664704,227.17480336951482,-42.78418327308825,0.39008798577376036,17.972654342651367,5564.1157,1846.3733,0.5818,,-4.036900043487549,4.709099769592285,381.1047053317155
6003810336412090112,227.3351292052883,-42.65306200654879,5.721012314869259,17.974609375,3262.1436,177.8747,0.2599,,-0.2694999873638153,5.003200054168701,253.45451716790078
6003808824572605568,227.3025026362306,-42.7623952823962,0.027228784342359712,17.979917526245117,5544.552,2150.9812,0.5851,,-3.8573999404907227,4.702899932861328,223.58668684293542
6003796695595922560,227.36287634144708,-42.79957417571403,0.24187485725770605,17.981796264648438,5451.6675,2390.9583,0.5984,,-1.3011000156402588,4.704400062561035,419.3269941168333
6003815108115847808,227.33226323910208,-42.5947353221085,0.12712196716220187,17.982128143310547,4617.3364,1654.8389,0.6245,,-0.2232999950647354,4.660900115966797,429.23818160123295
6003810400831154048,227.2993793659771,-42.67523207912463,0.07383738855864208,17.983718872070312,4585.0347,1505.8165,0.5609,,-1.1995999813079834,4.672599792480469,131.6200726205733
6003809198240156288,227.40219911107343,-42.70096809367442,0.2520375683704175,17.984697341918945,4671.8066,1572.4966,0.5565,,-1.0413000583648682,4.68720006942749,349.005674867379
6003714674595629312,227.29180427565765,-42.80459819830605,0.39678555590712905,17.985570907592773,4661.2954,1720.5062,0.6485,,-0.04769999906420708,4.6697001457214355,363.2026967834998
6003810538270263936,227.31962998617018,-42.6510210826752,0.08951057070532023,17.985660552978516,5016.1587,2096.021,0.6125,,-0.6401000022888184,4.6890997886657715,233.80343948478728
6003714915113815168,227.29956247070874,-42.79030554598744,1.1372765977183343,17.985668182373047,3571.7554,578.6458,0.4923,0.54889953,-0.9825999736785889,4.438300132751465,316.8407082680956
6003715602308581120,227.25593441733884,-42.7918428521324,0.32792371242369234,17.98643684387207,5149.3726,2258.722,0.6266,,-0.670199990272522,4.682499885559082,315.169992977594
6003811912659983104,227.38300048584358,-42.62394090070371,0.35921455306246247,17.9918155670166,5000.827,1951.8739,0.5812,,-0.8597999811172485,4.711299896240234,417.01186906919554
6003808476685119232,227.32981262303497,-42.7930763951522,0.24783830106177301,17.99349021911621,5467.078,2370.0125,0.5869,,-1.2822999954223633,4.732500076293945,354.0455051574237
6003810130253646208,227.3279655044842,-42.70203725999555,0.2398723225609942,17.99393653869629,5270.9893,2371.9011,0.6299,,-0.8008000254631042,4.671999931335449,152.67958452163361
6003719519318829824,227.10499062079055,-42.72575001665239,0.2227453622352376,17.9947452545166,5020.79,2254.8787,0.6657,,-0.5026999711990356,4.619800090789795,443.85214801700823
6003715705387815680,227.25796732154552,-42.7763651927864,0.3974383762417058,17.99629020690918,4597.226,1895.5906,0.7302,0.744372,-0.0982000008225441,4.570300102233887,259.21429810036335
